  9.40982088  1.52608925  1.07035746
  9.40945447  1.53063061  1.06890465
  9.55204971 -1.54210979  1.06703427
  9.55241612 -1.53753437  1.06877475
  9.55307168 -1.52931423  1.0711064
  9.55401032 -1.51746704  1.0732435
  9.55522315 -1.50202067  1.07478008
  9.55669868 -1.48301171  1.07571643
  9.55842292 -1.46048522  1.07624591
  9.56037953 -1.43449463  1.07656376
  9.56254994 -1.40510159  1.07679536
  9.56491358 -1.3723758  1.0770024
  9.56744804 -1.33639489  1.07720906
  9.57012928 -1.2972442  1.07742225
  9.57293189 -1.25501659  1.07764233
  9.57582929 -1.20981222  1.07786768
  9.578794 -1.16173831  1.07809613
  9.58179792 -1.11090888  1.07832549
  9.58481256 -1.0574445  1.07855357
  9.58780934 -1.00147199  1.07877825
  9.59075984 -.943124086  1.0789975
  9.59363608 -.882539201  1.07920937
  9.5964108 -.81986103  1.07941205
  9.59905768 -.75523824  1.07960384
  9.60155163 -.688824108  1.07978318
  9.60386899 -.620776161  1.07994864
  9.6059878 -.551255802  1.08009893
  9.60788797 -.480427925  1.08023292
  9.60955148 -.408460526  1.08034962
  9.61096254 -.335524304  1.08044816
  9.6121078 -.261792256  1.08052784
  9.61297638 -.187439265  1.08058808
  9.61356005 -.112641689  1.08062847
  9.61385327 -.037576939  1.08064872
  9.61385327  .037576939  1.08064868
  9.61356005  .112641689  1.08062836
  9.61297638  .187439265  1.08058791
  9.6121078  .261792256  1.0805276
  9.61096254  .335524304  1.08044787
  9.60955148  .408460526  1.08034928
  9.60788797  .480427925  1.08023256
  9.6059878  .551255802  1.08009855
  9.60386899  .620776161  1.07994826
  9.60155163  .688824108  1.07978284
  9.59905768  .75523824  1.07960358
  9.5964108  .81986103  1.07941192
  9.59363608  .882539201  1.07920943
  9.59075984  .943124086  1.07899782
  9.58780934  1.00147199  1.07877893
  9.58481256  1.0574445  1.07855473
  9.58179792  1.11090888  1.07832726
  9.578794  1.16173831  1.07809865
  9.57582929  1.20981222  1.07787109
  9.57293189  1.25501659  1.07764678
  9.57012928  1.2972442  1.07742783
  9.56744804  1.33639489  1.07721585
  9.56491358  1.3723758  1.0770104
  9.56254994  1.40510159  1.07680449
  9.56037953  1.43449463  1.07657385
  9.55842292  1.46048522  1.07625661
  9.55669868  1.48301171  1.07572711
  9.55522315  1.50202067  1.07478968
  9.55401032  1.51746704  1.07325075
  9.55307168  1.52931423  1.07111053
  9.55241612  1.53753437  1.06877623
  9.55204971  1.54210979  1.06703443
  9.67320748 -1.55179648  1.06555893
  9.67357389 -1.54719232  1.06766996
  9.67422945 -1.53892055  1.07033586
  9.67516809 -1.52699894  1.07257126
  9.67638092 -1.51145554  1.07401113
  9.67785645 -1.49232718  1.07479726
  9.67958069 -1.46965919  1.07521369
  9.68153729 -1.44350535  1.07547219
  9.6837077 -1.41392767  1.0756813
  9.68607134 -1.38099631  1.07588375
  9.6886058 -1.34478939  1.0760922
  9.69128705 -1.30539278  1.0763085
  9.69408966 -1.26289992  1.07653143
  9.69698705 -1.2174116  1.07675906
  9.69995177 -1.16903571  1.07698928
  9.70295568 -1.11788701  1.07721993
  9.70597032 -1.06408679  1.07744886
  9.7089671 -1.00776269  1.07767399
  9.7119176 -.949048278  1.07789331
  9.71479385 -.888082831  1.07810492
  9.71756856 -.82501095  1.07830707
  9.72021545 -.759982235  1.07849812
  9.72270939 -.693150925  1.07867656
  9.72502676 -.624675539  1.07884105
  9.72714557 -.554718491  1.07899033
  9.72904574 -.483445712  1.07912334
  9.73070924 -.411026253  1.07923911
  9.73212031 -.337631885  1.07933683
  9.73326556 -.263436692  1.07941581
  9.73413414 -.188616656  1.0794755
  9.73471781 -.113349242  1.07951551
  9.73501104 -.0378129769  1.07953554
  9.73501104  .0378129769  1.07953548
  9.73471781  .113349242  1.07951531
  9.73413414  .188616656  1.07947518
  9.73326556  .263436692  1.07941536
  9.73212031  .337631885  1.07933625
  9.73070924  .411026253  1.07923841
  9.72904574  .483445712  1.07912252
  9.72714557  .554718491  1.07898941
  9.72502676  .624675539  1.07884002
  9.72270939  .693150925  1.07867545
  9.72021545  .759982235  1.07849694
  9.71756856  .82501095  1.07830586
  9.71479385  .888082831  1.07810372
  9.7119176  .949048278  1.07789218
  9.7089671  1.00776269  1.07767301
  9.70597032  1.06408679  1.07744815
  9.70295568  1.11788701  1.07721964
  9.69995177  1.16903571  1.0769896
  9.69698705  1.2174116  1.07676024
  9.69408966  1.26289992  1.07653376
  9.69128705  1.30539278  1.07631229
  9.6886058  1.34478939  1.07609776
  9.68607134  1.38099631  1.07589134
  9.6837077  1.41392767  1.07569105
  9.68153729  1.44350535  1.07548403
  9.67958069  1.46965919  1.07522728
  9.67785645  1.49232718  1.07481182
  9.67638092  1.51145554  1.07402514
  9.67516809  1.52699894  1.07258249
  9.67422945  1.53892055  1.07034245
  9.67357389  1.54719232  1.06767223
  9.67320748  1.55179648  1.06555917
  9.77221698 -1.55966773  1.06447024
  9.7725834 -1.55504021  1.0670859
  9.77323896 -1.54672648  1.07010983
  9.77417759 -1.5347444  1.0723346
  9.77539042 -1.51912217  1.07356344
  9.77686596 -1.49989678  1.07415092
  9.7785902 -1.47711381  1.07445245
  9.7805468 -1.4508273  1.07466075
  9.78271721 -1.4210996  1.07485136
  9.78508085 -1.3880012  1.0750469
  9.78761531 -1.35161063  1.07525198
  9.79029656 -1.31201418  1.0754662
  9.79309916 -1.26930578  1.07568781
  9.79599656 -1.22358673  1.07591459
  9.79896127 -1.17496547  1.07614413
  9.80196519 -1.12355731  1.07637406
  9.80497983 -1.06948421  1.07660209
  9.80797661 -1.01287441  1.07682608
  9.81092711 -.953862178  1.07704402
  9.81380335 -.892587494  1.07725407
  9.81657807 -.82919569  1.07745451
  9.81922495 -.763837127  1.07764377
  9.8217189 -.696666826  1.07782041
  9.82403627 -.627844108  1.07798313
  9.82615508 -.557532214  1.07813075
  9.82805524 -.485897915  1.07826221
  9.82971875 -.41311112  1.07837659
  9.83112982 -.33934447  1.07847311
  9.83227507 -.264772934  1.0785511
  9.83314365 -.189573385  1.07861004
  9.83372732 -.113924189  1.07864952
  9.83402054 -.0380047773  1.07866928
  9.83402054  .0380047773  1.07866919
  9.83372732  .113924189  1.07864925
  9.83314365  .189573385  1.07860959
  9.83227507  .264772934  1.07855047
  9.83112982  .33934447  1.07847229
  9.82971875  .41311112  1.07837559
  9.82805524  .485897915  1.07826101
  9.82615508  .557532214  1.07812935
  9.82403627  .627844108  1.07798154
  9.8217189  .696666826  1.07781862
  9.81922495  .763837127  1.07764177
  9.81657807  .82919569  1.07745231
  9.81380335  .892587494  1.07725167
  9.81092711  .953862178  1.07704145
  9.80797661  1.01287441  1.07682337
  9.80497983  1.06948421  1.0765993
  9.80196519  1.12355731  1.07637127
  9.79896127  1.17496547  1.07614149
  9.79599656  1.22358673  1.07591231
  9.79309916  1.26930578  1.07568623
  9.79029656  1.31201418  1.07546578
  9.78761531  1.35161063  1.07525334
  9.78508085  1.3880012  1.07505083
  9.78271721  1.4210996  1.0748587
  9.7805468  1.4508273  1.07467219
  9.7785902  1.47711381  1.07446824
  9.77686596  1.49989678  1.07417046
  9.77539042  1.51912217  1.07358471
  9.77417759  1.5347444  1.07235367
  9.77323896  1.54672648  1.07012199
  9.7725834  1.55504021  1.06709011
  9.77221698  1.55966773  1.06447063
  9.84849562 -1.56570488  1.06380278
  9.84886203 -1.56105946  1.06716287
  9.84951759 -1.55271355  1.07052758
  9.85045623 -1.54068509  1.0725413
  9.85166906 -1.52500238  1.07342539
  9.85314459 -1.50570257  1.07377734
  9.85486883 -1.48283142  1.07395727
  9.85682543 -1.45644316  1.07410727
  9.85899584 -1.42660039  1.07426872
  9.86135948 -1.39337387  1.07444884
  9.86389394 -1.35684244  1.07464581
  9.86657519 -1.31709272  1.07485593
  9.8693778 -1.27421901  1.07507541
  9.87227519 -1.22832299  1.07530078
  9.87523991 -1.17951352  1.07552901
  9.87824383 -1.12790638  1.07575741
  9.88125847 -1.07362397  1.07598359
  9.88425524 -1.01679504  1.0762054
  9.88720574 -.957554385  1.07642089
  9.89008199 -.896042519  1.07662825
  9.8928567 -.832405339  1.07682586
  9.89550359 -.766793786  1.07701221
  9.89799753 -.699363482  1.07718591
  9.9003149 -.630274366  1.07734575
  9.90243371 -.559690308  1.07749059
  9.90433388 -.487778727  1.07761946
  9.90599738 -.414710189  1.0777315
  9.90740845 -.340658004  1.07782597
  9.9085537 -.265797816  1.07790225
  9.90942228 -.190307185  1.07795987
  9.91000595 -.114365166  1.07799845
  9.91029918 -.0381518861  1.07801774
  9.91029918  .0381518861  1.07801764
  9.91000595  .114365166  1.07799813
  9.90942228  .190307185  1.07795933
  9.9085537  .265797816  1.07790149
  9.90740845  .340658004  1.07782498
  9.90599738  .414710189  1.07773027
  9.90433388  .487778727  1.07761799
  9.90243371  .559690308  1.07748886
  9.9003149  .630274366  1.07734373
  9.89799753  .699363482  1.0771836
  9.89550359  .766793786  1.07700958
  9.8928567  .832405339  1.0768229
  9.89008199  .896042519  1.07662492
  9.88720574  .957554385  1.07641716
  9.88425524  1.01679504  1.07620125
  9.88125847  1.07362397  1.07597899
  9.87824383  1.12790638  1.07575235
  9.87523991  1.17951352  1.0755235
  9.87227519  1.22832299  1.07529485
  9.8693778  1.27421901  1.07506915
  9.86657519  1.31709272  1.07484959
  9.86389394  1.35684244  1.07463983
  9.86135948  1.39337387  1.07444404
  9.85899584  1.42660039  1.07426652
  9.85682543  1.45644316  1.07410986
  9.85486883  1.48283142  1.07396756
  9.85314459  1.50570257  1.07379788
  9.85166906  1.52500238  1.07345614
  9.85045623  1.54068509  1.07257652
  9.84951759  1.55271355  1.07055493
  9.84886203  1.56105946  1.06717335
  9.84849562  1.56570488  1.06380365
  9.90159449 -1.56989375  1.06372362
  9.9019609 -1.56523589  1.06838631
  9.90261646 -1.55686766  1.07199302
  9.9035551 -1.54480701  1.07336501
  9.90476793 -1.52908235  1.07360175
  9.90624346 -1.50973091  1.07359433
  9.9079677 -1.48679856  1.07362413
  9.90992431 -1.46033971  1.07371877
  9.91209472 -1.43041709  1.07385859
  9.91445836 -1.39710169  1.07402626
  9.91699282 -1.36047251  1.07421021
  9.91967406 -1.32061645  1.07440268
  9.92247667 -1.27762803  1.07459839
  9.92537407 -1.23160922  1.07479361
  9.92833878 -1.18266917  1.07498568
  9.9313427 -1.13092396  1.07517266
  9.93435734 -1.07649632  1.07535305
  9.93735412 -1.01951536  1.07552569
  9.94030462 -.960116212  1.07568969
  9.94318086 -.898439778  1.07584428
  9.94595558 -.834632344  1.07598885
  9.94860246 -.768845255  1.07612289
  9.95109641 -.701234549  1.07624595
  9.95341377 -.631960593  1.07635766
  9.95553258 -.561187696  1.0764577
  9.95743275 -.489083723  1.0765458
  9.95909626 -.415819699  1.07662172
  9.96050732 -.341569396  1.07668525
  9.96165258 -.266508928  1.07673625
  9.96252116 -.19081633  1.07677459
  9.96310483 -.114671137  1.07680017
  9.96339805 -.0382539571  1.07681293
  9.96339805  .0382539571  1.07681282
  9.96310483  .114671137  1.07679985
  9.96252116  .19081633  1.07677405
  9.96165258  .266508928  1.07673549
  9.96050732  .341569396  1.07668425
  9.95909626  .415819699  1.07662047
  9.95743275  .489083723  1.07654429
  9.95553258  .561187696  1.07645591
  9.95341377  .631960593  1.07635555
  9.95109641  .701234549  1.0762435
  9.94860246  .768845255  1.07612006
  9.94595558  .834632344  1.0759856
  9.94318086  .898439778  1.07584055
  9.94030462  .960116212  1.07568542
  9.93735412  1.01951536  1.07552081
  9.93435734  1.07649632  1.07534745
  9.9313427  1.13092396  1.07516625
  9.92833878  1.18266917  1.07497832
  9.92537407  1.23160922  1.07478515
  9.92247667  1.27762803  1.07458864
  9.91967406  1.32061645  1.07439146
  9.91699282  1.36047251  1.07419729
  9.91445836  1.39710169  1.07401151
  9.91209472  1.43041709  1.07384208
  9.90992431  1.46033971  1.0737012
  9.9079677  1.48679856  1.07360794
  9.90624346  1.50973091  1.07358606
  9.90476793  1.52908235  1.0736156
  9.9035551  1.54480701  1.07341829
  9.90261646  1.55686766  1.07207137
  9.9019609  1.56523589  1.06842952
  9.90159449  1.56989375  1.06372719
  9.93121137 -1.57222532  1.0775391
  9.93157778 -1.56756054  1.07595675
  9.93223334 -1.55917988  1.07452316
  9.93317198 -1.54710132  1.07327709
  9.93438481 -1.53135331  1.07242621
  9.93586034 -1.51197312  1.07182573
  9.93758458 -1.48900672  1.07134904
  9.93954118 -1.46250857  1.07094998
  9.94171159 -1.43254151  1.07060998
  9.94407524 -1.39917663  1.07031798
  9.94660969 -1.36249305  1.07006616
  9.94929094 -1.3225778  1.06984855
  9.95209355 -1.27952553  1.06966035
  9.95499094 -1.23343838  1.06949755
  9.95795566 -1.18442564  1.06935678
  9.96095958 -1.13260358  1.06923512
  9.96397422 -1.07809511  1.06913009
  9.96697099 -1.02102952  1.06903951
  9.96992149 -.961542154  1.06896155
  9.97279774 -.899774119  1.06889459
  9.97557245 -.83587192  1.06883722
  9.97821934 -.769987125  1.06878826
  9.98071328 -.702276005  1.06874664
  9.98303065 -.632899165  1.06871149
  9.98514946 -.562021158  1.06868203
  9.98704963 -.489810099  1.0686576
  9.98871313 -.416437264  1.06863764
  9.9901242 -.342076686  1.06862168
  9.99126945 -.26690474  1.06860936
  9.99213803 -.191099726  1.06860037
  9.9927217 -.114841444  1.06859451
  9.99301493 -.038310771  1.06859169
  9.99301493  .038310771  1.06859167
  9.9927217  .114841444  1.06859444
  9.99213803  .191099726  1.06860026
  9.99126945  .26690474  1.06860919
  9.9901242  .342076686  1.06862145
  9.98871313  .416437264  1.06863735
  9.98704963  .489810099  1.06865724
  9.98514946  .562021158  1.06868161
  9.98303065  .632899165  1.06871098
  9.98071328  .702276005  1.06874604
  9.97821934  .769987125  1.06878753
  9.97557245  .83587192  1.06883635
  9.97279774  .899774119  1.06889355
  9.96992149  .961542154  1.0689603
  9.96697099  1.02102952  1.069038
  9.96397422  1.07809511  1.06912824
  9.96095958  1.13260358  1.06923286
  9.95795566  1.18442564  1.06935398
  9.95499094  1.23343838  1.06949405
  9.95209355  1.27952553  1.06965591
  9.94929094  1.3225778  1.06984283
  9.94660969  1.36249305  1.07005865
  9.94407524  1.39917663  1.07030793
  9.94171159  1.43254151  1.07059621
  9.93954118  1.46250857  1.07093059
  9.93758458  1.48900672  1.07132087
  9.93586034  1.51197312  1.07178336
  9.93438481  1.53135331  1.07236021
  9.93317198  1.54710132  1.0731717
  9.93223334  1.55917988  1.07436416
  9.93157778  1.56756054  1.07601056
  9.93121137  1.57222532  1.07904507
